Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2800	-418.247	-316.0173	-102.2297	8.208045	2.503505	0.00226482	0.0347473	0.017265	0.0644662	0.0220512	0.200303	0.144353	0.0590173	0.134908	0.30534	0.238236	0.0573703	0.169874	0.0357828	0.377345	0.261708	0.368848	0.622894	0.657115	0.0821141	0.018107	0.171779	0.13166	0.05681	0.0558175	0.111144	0.153973	0.0477085	0.091543	0.0657993	0.0359847	0.124004	0.0157894	0.414347	0.326438	0.110018	0.166904	0.00289125	0.00242817	0.180219	0.0245516	0.306097	0.072927	0.0765988	0.1584373	-0.07009589	0.0615441	0.00220742	0.0196255	0.0313175	0.00288557	0.00750444	0.223212	0.00301638	0.043805	0.033579	0.408051	0.0372514	0.08871	0.0193858	0.0179048	0.3296701	11	50.92082	0.2480515	0.346789	0.699715	1.07867	1.87483	0.300293	0.298053	0.100722	0.0505754	0.11333	0.137026	0.2595742	1.270042
2900	-433.2613	-326.277	-106.9843	5.80455	2.918278	0.373703	0.251057	0.0669778	0.0550407	0.127507	0.00449017	0.0105663	0.799723	0.243296	0.243546	0.062823	0.0703077	0.303256	0.905218	0.282091	0.129012	0.0860919	0.251914	0.0776614	0.0440951	0.000558599	0.423679	0.00848799	0.0725064	0.0233965	0.116743	0.0399701	0.293548	0.211824	0.0131195	0.10193	0.0917663	0.0180884	0.00652395	0.164025	0.0577443	0.05652	0.0247368	0.0351732	0.536229	0.106249	0.0790208	0.0490023	0.0116851	0.1883131	-0.2629834	0.141907	0.0496157	0.0116526	0.00286525	0.0751334	0.0134997	0.115692	0.0419441	0.0444128	0.137023	0.109605	0.0618618	0.0015857	0.142653	0.0505483	0.526961	10	50.81711	0.2744355	0.382839	0.7269	1.08208	1.80818	0.258159	0.210978	0.0877427	0.123119	0.208437	0.111564	0.2639776	1.996234
3000	-418.2277	-304.1252	-114.1025	9.171837	2.794879	0.0659006	0.053526	0.0684753	0.00741168	0.132485	0.0372677	0.0838471	0.54048	0.634892	0.124826	0.131084	0.220773	0.0721077	0.778601	0.213268	0.39887	0.227508	0.0104896	0.274989	0.0319095	0.0522537	0.00339894	0.0285963	0.0982161	0.0368797	0.41552	0.314712	0.138883	0.219151	0.000288571	0.0784982	0.0158118	0.00302301	0.2392	0.144501	0.38499	0.00375528	0.00527013	0.0115494	0.0319632	0.0807941	0.154546	0.294579	0.0637724	0.1658018	-0.07841728	0.0824924	0.0152893	0.0458043	0.0251502	0.00472357	0.0063134	0.0731257	0.0106198	0.0748351	0.0386331	0.259161	0.0135449	0.106557	0.231949	0.0118012	0.3910109	8	51.79683	0.1568872	0.372743	0.719499	1.0813	1.82646	0.217894	0.272708	0.135659	0.0449387	0.202856	0.125944	0.3125936	1.25086
3100	-415.9462	-322.1913	-93.75491	14.98303	2.782492	0.172212	0.0688993	0.0442897	0.0145443	0.0908138	0.0538966	0.0140341	0.2164	0.287519	0.0520125	0.0608018	0.0921709	0.0054223	0.15138	0.184831	0.0455262	0.0682428	0.00580285	0.218931	0.0531272	0.0311749	0.0545206	0.000741558	0.0467951	0.23084	0.0378024	0.0453927	0.214387	0.201342	0.00557861	0.0188919	0.0480746	0.0504972	0.0151502	0.119121	0.117429	0.133117	0.176761	0.00828006	0.121543	0.0343234	0.151106	0.0691206	0.0698035	0.07952344	-0.006697423	0.0780055	0.0838582	0.0535482	0.00818633	0.0130045	0.0424623	0.130102	0.0188361	0.0776756	0.181422	0.189299	0.0594268	0.038057	0.0174493	0.00866717	0.3275	10	50.19165	0.2145897	0.371702	0.718727	1.08121	1.82836	0.162556	0.372169	0.105921	0.0646613	0.148888	0.145804	0.3208026	1.020877
3200	-452.6286	-323.7284	-128.9002	6.771947	2.315289	0.338681	0.146067	0.075155	0.0975848	0.00892648	0.416049	0.023487	0.150988	0.363674	0.0630953	0.534254	0.174644	0.057806	0.0315319	0.538427	0.48762	0.00137584	1.85443	0.387693	0.090982	0.197135	0.0607345	0.442677	0.0745906	0.207977	0.0383441	0.0109162	0.0491175	0.279962	0.0521092	0.329696	0.423791	0.211944	1.11469	0.135003	0.261719	0.192217	0.398591	0.0026718	0.267616	0.243309	0.226363	0.0351632	1.22149	0.3519775	-0.2477468	0.0549534	0.0934749	0.0619864	0.00819589	0.0398134	0.00391929	0.0727598	0.0108014	0.0580129	0.00452602	0.235145	0.103281	0.161626	0.0788699	0.0126351	0.523637	11	50.81328	0.2459657	0.328214	0.684836	1.07619	1.91076	0.217529	0.334733	0.101047	0.102172	0.127926	0.116592	0.2758901	1.897991
3300	-418.2425	-314.1785	-104.064	5.852804	3.555613	0.00665485	0.0341235	0.0175756	0.00354793	0.0844006	0.00191169	0.0198853	0.292545	0.333584	0.00834504	0.0827918	0.0698796	0.549015	0.283709	0.419625	0.126213	0.234882	0.0478206	0.00113247	2.80607e-06	0.0126682	0.0249707	0.0693673	0.0252166	0.0934357	0.135836	0.53102	0.113067	0.043004	0.0841989	0.336385	0.194145	0.0756236	0.0637936	0.0367678	0.0184469	0.0134001	0.659503	0.0393385	0.296043	0.0165476	0.135517	0.506632	0.0346002	0.136781	-0.01459588	0.105486	0.0945993	0.103717	0.0253133	0.0091245	0.0165329	0.0482929	0.0339324	0.204993	0.0489675	0.074445	0.00966613	0.00879417	0.199628	0.0165083	0.3251508	8	50.91367	0.3209523	0.428148	0.758289	1.08416	1.7294	0.26766	0.243183	0.0978063	0.0694552	0.216284	0.105611	0.3105549	1.046999
3400	-433.9099	-302.5227	-131.3872	7.369148	4.453548	0.0336755	0.0829856	0.0482333	0.195565	0.0233023	0.314266	0.170469	0.0183894	0.0811095	0.0913458	0.194985	0.000776314	0.0087001	0.0159398	0.643049	0.175053	0.221028	1.48031	0.530236	0.341302	0.227237	0.680587	0.0312537	0.118492	0.016747	0.296069	0.755378	0.282085	0.582348	0.0210737	0.045159	0.596393	0.12507	0.111536	0.515224	0.0404161	0.0580209	0.228916	0.0454616	0.0295667	0.0491649	0.697782	0.00426146	0.0610407	0.2216707	-0.0436568	0.167433	0.0465058	0.0126113	0.00461406	0.0859027	0.00297511	0.121172	0.00360824	0.0104983	0.00384757	0.290987	0.0113681	0.140801	0.0916293	0.00604608	0.4087208	9	51.5047	0.1439407	0.477666	0.789564	1.0841	1.64867	0.233044	0.341981	0.08332	0.0755976	0.152138	0.113919	0.365064	1.119587
3500	-436.6814	-311.7353	-124.9461	8.698911	3.923824	0.136089	0.0910851	0.101277	0.0983998	0.020242	0.387524	0.0233402	0.00820985	0.0887149	0.136462	0.0430655	0.0857565	0.202808	0.00207255	0.367631	0.20693	0.234672	2.00909	0.343927	0.0162957	0.827123	0.0110087	0.148306	0.0805898	0.0475035	0.28379	0.0174015	0.303005	0.406824	0.534646	0.0803849	0.0522864	0.255461	0.0937896	0.679106	0.428328	0.115146	0.627772	0.0554152	0.992761	0.390621	0.022738	0.047359	0.0623685	0.2274001	-0.1029086	0.16224	0.0418113	0.014474	0.00101394	0.0471687	0.0119937	0.0822588	0.00206982	0.0894245	0.00434479	0.279946	0.0314076	0.162451	0.0676385	0.00175625	0.37107	10	50.62317	0.2195051	0.450128	0.772533	1.08441	1.69293	0.16051	0.291106	0.10608	0.0960685	0.141912	0.204324	0.2681614	1.383756
3600	-452.5668	-313.1482	-139.4186	11.33212	2.454527	0.00289367	0.749867	0.0597602	0.0782643	0.0199875	0.120275	0.0365053	0.597466	1.52776	0.183586	0.139249	0.240328	0.639097	0.337558	1.51004	0.125618	1.24594	0.0164157	0.51692	0.0376112	0.200236	0.125494	0.105118	1.08603	0.513923	0.928886	0.0291483	0.194196	0.406399	0.0172919	0.242507	0.342432	0.0081385	0.63437	0.00551234	0.818868	0.107578	0.125617	0.0139948	0.17745	0.0354639	0.282723	0.226631	0.0555654	0.3911959	-0.1604015	0.110456	0.0817252	0.0712911	0.020589	0.00736576	0.00853156	0.103049	0.0124515	0.111864	0.111744	0.191405	0.103765	0.0113306	0.0408689	0.0135644	0.3731572	11	51.88267	0.1981662	0.342103	0.696021	1.07809	1.88378	0.226152	0.192208	0.155311	0.0571384	0.234862	0.134329	0.2127557	1.753923
3700	-431.7468	-318.7717	-112.9751	4.910014	3.848205	0.123042	0.44442	0.0593331	0.0160234	0.274864	0.0318519	0.0057704	0.14891	1.32469	0.0967132	0.035713	0.0881345	0.445705	0.514686	0.233803	0.30151	0.169726	0.0447384	0.0825011	0.0278887	0.0364137	0.00620283	0.0198195	0.153883	0.382716	0.557115	0.0621821	0.538114	0.0412299	0.040019	0.253509	0.171756	0.0328401	0.0657537	0.0462032	0.218031	0.125189	0.0796966	0.0211032	0.276799	0.180753	0.0134063	0.275444	0.223242	0.2065879	0.01991816	0.108984	0.000986013	0.0491952	0.0656687	0.00508547	0.0135386	0.0428273	0.0085774	0.0326637	0.14019	0.348974	0.0805227	0.046509	0.0386537	0.0176236	0.3998302	10	50.96603	0.1772129	0.445824	0.769791	1.08439	1.69999	0.209614	0.258011	0.0957987	0.118047	0.110857	0.207672	0.4197484	0.9525474
3800	-434.2147	-317.2731	-116.9416	5.99292	5.441843	0.0959727	0.0990581	0.0247407	0.257365	0.229112	0.345289	0.579641	0.0244345	0.0344218	0.351918	0.0221223	0.178144	0.287849	0.0955329	1.12617	0.0840545	0.276833	0.0127758	0.364566	0.000170972	0.0831143	0.0419404	0.0382456	0.0344031	0.437232	0.0706301	0.224566	0.0556624	0.139373	0.0964618	0.173063	0.0187764	0.0325561	0.103959	0.301927	0.0497748	0.0520913	0.045133	0.45376	0.346711	0.211206	0.286548	0.636139	0.152587	0.1915106	0.03424823	0.0951334	0.0259645	0.00339106	0.042339	0.0369422	0.0140863	0.113252	0.013801	0.0503267	0.0573916	0.26359	0.110557	0.14056	0.00848655	0.0241785	0.4185443	9	50.07286	0.197999	0.519454	0.813832	1.08246	1.58425	0.291904	0.273654	0.107274	0.0853531	0.11944	0.122375	0.4527925	0.9243622
3900	-425.644	-306.9736	-118.6704	8.493754	2.620924	0.0991364	0.669081	0.0168978	0.102533	0.15756	0.0841854	0.0148496	0.207324	1.42316	0.506321	0.0588268	0.124636	0.0111227	0.377579	0.918276	0.0589201	0.339175	0.0541473	0.220928	0.0115291	0.0190742	0.0539241	0.0771018	0.209797	0.000439817	0.533699	0.222813	0.0946652	0.0199947	0.00209768	0.073484	0.108463	0.00868903	0.0347549	0.378451	0.254037	0.289004	0.0641775	0.014851	0.233158	0.00419257	0.103773	0.159372	0.190968	0.2275592	-0.1392319	0.0718189	0.0731619	0.0118305	0.0150956	0.00609966	0.0065248	0.116002	0.00540442	0.0469329	0.0586022	0.387383	0.0232162	0.0343405	0.0966394	0.0469477	0.3410233	9	50.3458	0.2446554	0.357629	0.708115	1.07988	1.85438	0.263683	0.246732	0.0869107	0.0898822	0.216198	0.0965943	0.2017914	1.689979
4000	-404.7447	-306.7043	-98.04035	8.815317	5.171115	0.203069	0.010631	0.0406015	0.0660757	0.151998	0.108599	0.130474	0.0199135	0.0532631	0.23094	0.0579767	0.167932	0.0330831	0.142416	0.582778	0.215125	0.574868	0.0335719	0.0648505	0.0924537	0.151865	0.0131134	0.0448178	0.0640755	0.174215	0.0413174	0.0682192	0.00270666	0.343174	0.00794187	0.0122644	0.00612707	0.00477699	0.125618	0.0673942	0.0596565	0.0799723	0.0558006	0.308668	0.210339	0.143947	0.0877213	0.193294	0.00358523	0.1288404	-0.09906225	0.159905	0.0413386	0.0181007	0.00581464	0.0284773	0.00272848	0.185239	0.00528025	0.0411896	0.022661	0.175093	0.023351	0.192621	0.0782078	0.0199926	0.4037286	10	52.65972	0.185365	0.509033	0.807948	1.08299	1.60003	0.164227	0.26014	0.216036	0.0518497	0.136336	0.171412	0.3046664	1.32515
4100	-453.8329	-307.4952	-146.3378	7.5734	6.265757	0.228328	0.125729	0.00256788	0.0919449	0.233448	0.396131	1.07865	0.00529523	0.00832223	0.0873061	0.0503213	0.108919	0.578113	0.113688	2.57237	0.0783559	0.877286	0.0333248	0.297564	0.434537	0.327916	0.0289585	0.704136	0.68632	0.0123922	0.070098	0.0647293	0.678972	0.321115	0.000422899	0.810769	0.241838	0.0664399	0.793724	0.788317	0.174362	0.33666	0.00938975	0.206396	0.158434	0.484842	0.0462445	0.323131	0.104803	0.264174	-0.03251132	0.0821272	0.00490322	0.0453904	0.0519484	0.12792	0.00983991	0.0990149	0.00363318	0.0131337	0.048662	0.273767	0.0208634	0.0409602	0.16331	0.0145274	0.2259927	10	54.5559	0.173648	0.54744	0.829113	1.08066	1.54279	0.253201	0.268495	0.112286	0.0823344	0.167031	0.116652	0.1934813	1.168033
4200	-398.8843	-298.2684	-100.6159	16.52391	4.253559	0.0487045	0.0208113	0.0258485	0.00419273	0.00722055	0.408701	0.0119737	0.0143416	0.111722	0.0621241	0.213784	0.0398105	0.0140129	0.0125855	0.299687	0.153296	0.366604	0.440891	0.00761549	0.0525218	0.0173987	0.0246305	0.157984	0.00913717	0.116233	0.000386195	0.0891226	0.162382	0.0191446	0.0669956	0.002405	0.0324488	0.196664	0.0502462	0.234297	0.0384818	0.0224421	0.22031	0.110717	0.243413	0.043445	0.00764254	0.00124971	0.0244393	0.0708476	-0.0179876	0.0792737	0.0491047	0.00793229	0.0666016	0.00371202	0.00840854	0.178215	0.00118323	0.0558657	0.00346573	0.195899	0.0250284	0.172699	0.148095	0.00451622	0.2222792	9	50.454	0.1546581	0.467771	0.783545	1.08428	1.6644	0.180779	0.365558	0.110311	0.0511024	0.138891	0.153359	0.2042916	1.088049
4300	-414.4082	-316.0278	-98.38033	11.23477	1.958789	0.0311167	0.40796	0.110007	0.0217377	0.0996618	0.117454	0.382449	0.0178316	0.015168	0.137805	0.00354699	0.183321	0.0903225	0.115818	0.396085	0.0306742	0.61795	0.0136295	0.0987312	0.0601617	0.313758	0.00376525	0.0521384	0.01972	0.0203296	0.0821149	0.215389	0.179725	0.262191	0.0368832	0.0194861	0.12971	0.050607	0.0168534	0.15164	0.0563326	0.0762154	0.0757674	0.134571	0.00531595	0.267376	0.263438	0.131234	0.494979	0.1429222	-0.1381429	0.131552	0.0487867	0.0245018	0.0190267	0.089765	0.0504043	0.12648	0.00433647	0.0119525	0.0870666	0.198338	0.0478487	0.136328	0.00793787	0.0156757	0.3805488	12	51.27881	0.2263422	0.288305	0.650559	1.06892	1.99221	0.231417	0.218021	0.153131	0.101412	0.184929	0.11109	0.2424059	1.569882
4400	-441.2018	-311.0027	-130.1991	11.66506	4.032271	0.486624	0.0810058	0.0382333	0.0456999	0.172988	0.251436	0.997628	0.299397	0.0240926	0.0267145	0.0213227	0.0694536	0.174646	0.511637	0.652444	0.0503201	0.832117	0.0205741	0.106439	1.00332	0.282476	0.00323227	0.220801	0.0608404	0.0408112	0.0918081	0.0581054	0.126346	0.0571837	0.0356678	0.000597618	0.239255	0.32656	0.92025	0.103149	0.000286163	0.0534052	0.0139014	0.212781	0.0773991	0.239709	0.0046326	0.189831	0.0634923	0.2318765	-0.1030455	0.0738478	0.107915	0.0294573	0.0149789	0.0208616	0.0298816	0.0827236	0.000269761	0.0236368	0.00332169	0.351314	0.00684628	0.230489	0.0154778	0.00897894	0.4274123	9	50.59976	0.1295916	0.456126	0.776318	1.08439	1.68316	0.209454	0.354728	0.0872728	0.0717504	0.115549	0.161246	0.3243668	1.317682
4500	-415.9116	-310.0915	-105.8201	16.50144	2.770307	0.00932836	0.015091	0.0906929	0.000929382	0.1933	0.0127536	0.362113	0.115888	0.0180238	0.389115	0.0420393	0.0117007	0.131162	0.0271277	0.231447	0.120618	0.206161	0.113009	0.0172891	0.0314889	0.089373	0.0235185	0.0574017	0.0086669	0.04347	0.0128603	0.124016	0.0122863	0.131563	0.00197204	0.039027	0.255412	0.112023	0.00491385	0.465957	0.00417147	0.00226172	0.0217367	0.044745	0.0917758	0.202084	0.0380092	0.0238518	0.00951328	0.1091625	-0.05123384	0.0854594	0.0724734	0.0409263	0.0289836	0.0234563	0.00279401	0.134989	0.00222047	0.065278	0.0536909	0.274486	0.0192589	0.074099	0.121577	0.000307318	0.3987677	8	55.92777	0.1071044	0.370673	0.717962	1.08112	1.83025	0.185002	0.314126	0.13659	0.0653992	0.16072	0.138163	0.3475338	1.147421
4600	-438.4086	-313.1458	-125.2628	6.786551	3.579922	0.299305	0.00922483	0.00490729	1.6902	0.159968	0.0212552	0.0532796	0.0491271	0.000497168	0.0541771	0.613642	0.423705	0.0656233	0.0664631	0.176886	0.191317	0.559201	0.0188149	1.296	0.295974	0.165503	0.0575715	0.120187	0.0489628	0.210425	0.617065	0.361337	0.357741	0.0308407	0.030156	0.12317	0.00717937	0.0244002	0.0921888	0.0142325	0.0702763	0.133446	0.0205847	0.00659075	0.593767	0.0902852	0.00476145	0.31952	0.847569	0.2355305	-0.05880618	0.0797669	0.0164458	0.00253201	0.0171727	0.00238374	0.0234621	0.0787843	0.00712715	0.0132061	0.173172	0.297062	0.0143516	0.00201268	0.265826	0.00669411	0.4756051	10	50.48294	0.1618802	0.429683	0.759303	1.08419	1.72682	0.247004	0.221636	0.105267	0.162207	0.13214	0.131747	0.4167989	1.14109
4700	-400.1898	-304.4391	-95.7507	9.899909	2.299389	0.0945768	0.00790991	0.0968238	0.578928	0.059716	0.0463137	0.0111943	0.0426477	0.0107883	0.0377068	0.110039	0.0361072	0.307317	0.0870862	0.0912567	0.0261671	0.381584	0.0247519	0.0380164	0.0112618	0.00755866	0.130819	0.0546041	0.00505001	0.275861	0.275268	0.00578681	0.0104164	0.0164914	0.115445	0.0778428	0.00771672	0.0213428	0.0817922	0.162226	0.0685375	0.00341033	0.004409	0.0056425	0.0532008	0.237661	0.0182302	0.336654	0.0186156	0.09601019	-0.04812566	0.230903	0.0336385	0.0132084	0.0148186	0.084281	0.00840861	0.151997	0.0230468	0.0251017	0.0873035	0.167729	0.000239381	0.139645	0.018927	0.000752932	0.501096	9	51.02654	0.1517552	0.326573	0.68349	1.07595	1.91399	0.235568	0.198687	0.0879911	0.0826344	0.190811	0.204307	0.4529703	1.106245
4800	-432.3944	-315.6694	-116.7249	6.41874	2.837944	0.537022	0.300385	0.104447	0.0531118	0.211755	0.371731	0.503438	0.0248211	0.0261036	0.0985639	0.0277323	0.55552	0.166836	0.413861	0.449141	0.0757416	0.181957	1.95574e-05	0.0646932	0.0836687	0.247867	0.0390548	0.0729654	0.0279209	0.339523	0.0181607	0.232855	0.17118	0.0231498	0.0637256	0.126598	0.0154043	0.0745724	0.0160477	0.342399	0.654763	0.0291556	0.0615093	0.150571	0.037868	0.280942	0.494196	0.224533	1.52276	0.257277	-0.02142007	0.113665	0.0815944	0.0240425	0.0158575	0.11572	0.00611284	0.237369	0.00214301	0.027266	0.0473477	0.191064	0.00296967	0.0554259	0.0736558	0.0057665	0.3694732	11	50.11925	0.2082478	0.376323	0.722141	1.08159	1.81995	0.168804	0.211702	0.166011	0.0690393	0.218541	0.165902	0.3480531	1.061543
4900	-422.897	-309.8036	-113.0934	12.02343	2.411102	0.0529577	0.00364336	0.0638787	0.0731763	0.252002	0.0357827	0.512424	0.0171177	0.0186986	0.151012	0.0210726	0.0298719	0.038828	0.0396118	0.908055	0.178879	0.698491	0.0421626	0.281093	0.00937958	0.132892	0.0180733	0.049397	0.116166	0.158594	0.0327983	0.0267075	0.203024	0.00670172	0.122738	0.00534554	0.304783	0.0566992	0.304575	0.208886	0.012076	0.151524	0.0810037	0.0723962	0.111272	0.671671	0.244763	0.196605	0.730189	0.1413461	-0.03666932	0.137716	0.00969028	0.026016	0.0298862	0.141635	0.0147789	0.184163	0.00479657	0.00222384	0.0843264	0.249648	0.0685571	0.009286	0.0371119	0.000164896	0.3956362	10	51.5702	0.1804457	0.337863	0.692644	1.07754	1.89195	0.236035	0.234731	0.147853	0.0714486	0.159674	0.150258	0.3589669	1.102152
5000	-414.2745	-314.734	-99.54046	8.381402	3.357153	0.0101629	0.13754	0.0538282	0.0126342	0.0381048	0.0108343	0.0081419	0.45538	0.443914	0.163034	0.0610626	0.17203	0.0968231	0.441863	0.308512	0.127626	0.0750493	0.00801955	0.0646269	0.00661129	0.0259906	0.259801	0.0729878	0.027985	0.416815	0.0864631	0.0630188	0.0449669	0.0405744	0.0388871	0.0767494	0.00131228	0.0981462	0.0920692	0.0121067	0.06402	0.415154	0.113141	0.0141457	0.104163	0.187285	0.149581	0.0574398	0.35552	0.1281874	-0.002640589	0.146664	0.0720488	0.121588	0.0172237	0.00386485	0.0280353	0.110255	0.00756373	0.0641425	0.0156166	0.200566	0.0016345	0.173782	0.0348555	0.00215962	0.2741878	11	50.5034	0.1511447	0.415134	0.749564	1.08379	1.75151	0.148253	0.212725	0.232003	0.0709001	0.154969	0.18115	0.2715472	1.009724
5100	-417.5145	-305.0008	-112.5137	5.807842	2.496258	0.00736979	0.00316683	0.235229	0.0289425	0.156305	0.193539	0.583517	0.167207	0.00869837	0.535013	0.016666	0.285339	0.0304844	0.0889053	1.2195	0.294646	1.02664	0.00905834	0.43428	0.0185888	0.183269	0.0226814	0.0147422	0.0546242	0.147932	0.0143123	0.0144844	0.0316341	0.00508233	0.16175	0.0961997	0.0812116	0.338356	0.211531	1.12078	0.0142847	0.116877	0.0276939	0.217964	0.00214247	0.206464	0.267194	0.0436361	0.0416525	0.214934	-0.02003066	0.179989	0.0219058	0.0170243	0.012139	0.0373933	0.0104807	0.0320972	0.0010693	0.0285338	0.0166063	0.470291	0.0245514	0.0999453	0.0376559	0.0103177	0.3668982	11	51.19627	0.167604	0.346102	0.699176	1.07859	1.87614	0.214179	0.292647	0.111511	0.0761915	0.173333	0.132138	0.3468675	1.057747
5200	-415.2779	-316.8852	-98.39268	12.88886	2.537	0.0062626	0.000538977	0.0042119	0.394077	0.0757348	0.14612	0.0716216	0.0247715	0.0352569	0.143579	0.081387	0.00127999	0.0105267	0.148402	0.260474	0.0583402	0.508831	0.113765	0.408481	0.0184075	0.0333442	0.22888	0.0761419	0.00235709	0.00197227	0.0401094	0.0382264	0.0327753	0.0244391	0.0193687	0.117152	0.0928489	0.464282	0.0496054	0.0449919	0.0205757	0.403422	0.155983	0.0396169	0.000507737	0.109171	0.0671087	0.0560839	0.0372612	0.09339998	-0.1574477	0.0995511	0.0422193	0.0494345	0.0291261	0.0800699	0.0011438	0.0777883	0.0385732	0.0166114	0.0164618	0.0998017	0.0189651	0.181018	0.212554	0.0366823	0.3533041	11	50.71857	0.1847168	0.349937	0.702175	1.07904	1.86885	0.225271	0.288246	0.149123	0.0546639	0.131971	0.150725	0.1958564	1.803894
5300	-446.7003	-309.4567	-137.2435	5.645659	5.931605	0.508434	0.0230751	0.00197879	1.06761	0.243477	0.798593	0.808594	0.0199011	0.00623467	0.00706106	0.0525149	0.0820467	0.284421	0.362159	0.206208	0.0724545	1.09115	0.0142596	1.45181	0.029467	0.183082	0.643474	0.201927	0.00260847	0.18888	0.152872	0.061675	0.0478796	0.0837991	0.490423	0.0610466	0.215861	0.291646	0.0254822	0.500742	0.119659	1.28048	0.029013	0.0883759	0.533361	0.0564866	0.0234085	0.00775038	0.0218941	0.2658211	-0.001568976	0.107792	0.00718812	0.0897861	0.0581986	0.0758034	0.0166506	0.0914651	0.017215	0.0189889	0.135577	0.220698	0.0316904	0.00791786	0.115374	0.00565439	0.2696293	10	56.77982	0.2196281	0.536703	0.823337	1.08141	1.55855	0.220504	0.293634	0.158796	0.049804	0.145888	0.131374	0.2680603	1.005853
5400	-452.4251	-322.6956	-129.7295	8.6013	2.002442	0.00319573	0.53643	0.122417	0.170401	0.285355	0.250297	0.332985	0.0125591	0.00997773	0.192964	0.0611044	0.932318	0.27523	0.0938803	0.969758	0.00516966	0.148093	0.0339625	0.226769	0.227422	0.304117	0.0118655	0.195265	0.0713581	0.114298	0.45715	0.00884783	0.0320859	0.115835	0.379773	0.203615	0.199991	0.558115	0.37753	0.0915485	0.110471	0.194141	0.518341	0.211006	0.00120803	0.380009	0.564957	0.0292078	0.747097	0.2543083	0.06720271	0.126316	0.0465596	0.0122567	0.0144239	0.193785	0.040491	0.067533	0.0279618	0.0167819	0.00578648	0.367465	0.0151202	0.024742	0.0267121	0.0140655	0.2229063	11	52.87814	0.2648416	0.293566	0.655273	1.07005	1.98111	0.280336	0.265293	0.114725	0.0927993	0.122757	0.12409	0.290109	0.7683536
5500	-446.1894	-306.5102	-139.6791	6.011014	2.586413	0.0288304	0.0893712	0.0390785	0.0974333	0.136842	0.694986	0.212029	0.00510992	0.0572943	0.293341	0.339203	0.0372825	0.587474	0.0220693	0.68337	0.685374	0.208989	2.26928	0.0905076	0.434085	0.268037	0.193257	0.455513	0.0596872	0.00108226	0.177926	0.911029	0.262878	0.0808599	0.158312	0.0411983	0.230154	0.0205142	0.0439381	0.299585	0.422377	0.0278039	0.282409	0.347101	0.791984	0.57593	0.00576205	0.494	0.332571	0.2191111	-0.1706769	0.091878	0.019514	0.0043099	0.0300476	0.0387599	0.00884389	0.137575	0.00153134	0.0269882	0.0757481	0.309933	0.00547842	0.13698	0.0639512	0.0484616	0.4771599	9	51.49525	0.1689909	0.354499	0.705711	1.07954	1.86025	0.260495	0.27883	0.125532	0.061908	0.159676	0.113558	0.306483	1.556889
5600	-427.9412	-315.6048	-112.3364	8.098233	3.126183	0.0623282	0.0358334	0.0887399	0.0390075	0.0461011	0.23861	0.150911	0.0032261	0.0508853	0.0523068	0.238949	0.00166473	0.0364851	0.0193184	0.338545	0.279832	0.0381334	1.2609	0.198608	0.180841	0.0437247	0.135425	0.0191964	0.00535299	0.0219928	0.0268281	0.0583131	0.238434	0.0501935	0.0321977	0.0353142	0.0882804	0.174401	0.0597776	0.0735247	0.116258	0.081257	0.130124	0.0987381	0.142129	0.487781	0.0246983	0.0510726	0.239687	0.1427445	-0.01510819	0.135238	0.083067	0.0230124	0.00220158	0.0450696	0.0413805	0.0396154	0.0236432	0.0354043	0.0135767	0.310672	0.0039722	0.175553	0.0567536	0.0108403	0.5132838	8	58.91263	0.1860111	0.398794	0.738283	1.08307	1.77985	0.218313	0.305622	0.062843	0.101664	0.138481	0.173077	0.4981757	1.030327
